-1.726944076993189	1.014559985141333		26.91
-1.73315480929491	1.014544465146519		26.92
-1.739365541596631	1.014528767271504		26.93
-1.745576273898352	1.014512891117028		26.94
-1.751787006200073	1.014496836277881		26.95
-1.757997738501793	1.014480602343081		26.96
-1.764208470803514	1.014464188895578		26.97
-1.770419203105235	1.014447595513154		26.98
-1.776629935406956	1.014430821768276		26.99
-1.782840667708677	1.014413867227828		27
-1.789051400010398	1.014396731453978		27.01
-1.795262132312119	1.014379414003786		27.02
-1.80147286461384	1.014361914429368		27.03
-1.807683596915561	1.014344232277832		27.04
-1.813894329217282	1.01432636709141		27.05
-1.820105061519002	1.014308318407429		27.06
-1.826315793820723	1.014290085758333		27.07
-1.832526526122444	1.01427166867167		27.08
-1.838737258424165	1.01425306667005		27.09
-1.844947990725886	1.014234279271168		27.1
-1.851158723027607	1.014215305987691		27.11
-1.857369455329328	1.014196146327275		27.12
-1.863580187631049	1.01417679979245		27.13
-1.86979091993277	1.01415726588058		27.14
-1.87600165223449	1.014137544083543		27.15
-1.882212384536211	1.014117633887053		27.16
-1.888423116837932	1.014097534772685		27.17
-1.894633849139653	1.014077246216436		27.18
-1.900844581441374	1.014056767688787		27.19
-1.907055313743095	1.014036098654645		27.2
-1.913266046044816	1.014015238573227		27.21
-1.919476778346537	1.013994186897992		27.22
-1.925687510648258	1.01397294307621		27.23
-1.931898242949979	1.013951506549613		27.24
-1.9381089752517	1.013929876754118		27.25
-1.94431970755342	1.013908053119685		27.26
-1.950530439855142	1.013886035070299		27.27
-1.956741172156862	1.013863822023917		27.28
-1.962951904458583	1.013841413392502		27.29
-1.969162636760304	1.013818808581987		27.3
-1.975373369062025	1.013796006992322		27.31
-1.981584101363746	1.013773008017469		27.32
-1.987794833665467	1.013749811045493		27.33
-1.994005565967188	1.013726415458565		27.34
-2.000216298268909	1.013702820633118		27.35
-2.00642703057063	1.013679025939893		27.36
-2.01263776287235	1.013655030744041		27.37
-2.018848495174071	1.013630834405306		27.38
-2.025059227475792	1.013606436278158		27.39
-2.031269959777513	1.013581835711939		27.4
-2.037480692079234	1.013557032051087		27.41
-2.043691424380955	1.013532024635324		27.42
-2.049902156682676	1.013506812799909		27.43
-2.056112888984397	1.013481395875245		27.44
-2.062323621286117	1.01345577318778		27.45
-2.068534353587839	1.013429944060941		27.46
-2.07474508588956	1.0134039078148		27.47
-2.08095581819128	1.01337766376645		27.48
-2.087166550493001	1.013351211230297		27.49
-2.093377282794722	1.013324549518458		27.5
-2.099588015096443	1.013297677941109		27.51
-2.105798747398164	1.013270595806651		27.52
-2.112009479699885	1.013243302422344		27.53
-2.118220212001606	1.013215797094962		27.54
-2.124430944303327	1.013188079131002		27.55
-2.130641676605047	1.013160147837134		27.56
-2.136852408906768	1.013132002520645		27.57
-2.14306314120849	1.013103642489865		27.58
-2.14927387351021	1.013075067054701		27.59
-2.155484605811931	1.01304627552705		27.6
-2.161695338113652	1.0130172672213		27.61
-2.167906070415373	1.012988041454658		27.62
-2.174116802717094	1.012958597547521		27.63
-2.180327535018815	1.01292893482463		27.64
-2.186538267320536	1.012899052615176		27.65
-2.192748999622256	1.012868950253247		27.66
-2.198959731923978	1.012838627078299		27.67
-2.205170464225698	1.01280808243567		27.68
-2.211381196527419	1.012777315676991		27.69
-2.21759192882914	1.012746326160619		27.7
-2.223802661130861	1.012715113251006		27.71
-2.230013393432582	1.012683676321529		27.72
-2.236224125734303	1.012652014753626		27.73
-2.242434858036024	1.012620127937258		27.74
-2.248645590337745	1.012588015270978		27.75
-2.254856322639466	1.01255567616269		27.76
-2.261067054941186	1.012523110030292		27.77
-2.267277787242907	1.012490316301699		27.78
-2.273488519544628	1.012457294415228		27.79
-2.279699251846349	1.012424043819863		27.8
-2.28590998414807	1.012390563975585		27.81
-2.292120716449791	1.012356854353609		27.82
-2.298331448751512	1.012322914436683		27.83
-2.304542181053233	1.012288743719273		27.84
-2.310752913354953	1.012254341707792		27.85
-2.316963645656675	1.012219707920781		27.86
-2.323174377958396	1.012184841888355		27.87
-2.329385110260116	1.012149743153161		27.88
-2.335595842561837	1.012114411270818		27.89
-2.341806574863558	1.01207884581		27.9
-2.348017307165279	1.012043046352215		27.91
-2.354228039467	1.012007012491876		27.92
-2.360438771768721	1.011970743836327		27.93
-2.366649504070442	1.011934240005862		27.94
-2.372860236372163	1.011897500633784		27.95
-2.379070968673884	1.011860525366321		27.96
-2.385281700975604	1.011823313862651		27.97
-2.391492433277326	1.011785865794821		27.98
-2.397703165579046	1.011748180847692		27.99
-2.403913897880767	1.011710258718644		28
-2.410124630182488	1.01167209911765		28.01
-2.416335362484209	1.01163370176754		28.02
-2.42254609478593	1.011595066403581		28.03
-2.428756827087651	1.011556192773079		28.04
-2.434967559389372	1.011517080635507		28.05
-2.441178291691092	1.011477729762449		28.06
-2.447389023992814	1.011438139937174		28.07
-2.453599756294535	1.011398310955221		28.08
-2.459810488596255	1.011358242623758		28.09
-2.466021220897976	1.011317934761399		28.1
-2.472231953199697	1.011277387198043		28.11
-2.478442685501418	1.011236599774694		28.12
-2.484653417803139	1.011195572343295		28.13
-2.49086415010486	1.011154304766534		28.14
-2.497074882406581	1.011112796917673		28.15
-2.503285614708302	1.011071048680385		28.16
-2.509496347010022	1.011029059948561		28.17
-2.515707079311743	1.010986830626138		28.18
-2.521917811613465	1.010944360626946		28.19
-2.528128543915185	1.010901649874522		28.2
-2.534339276216906	1.010858698301953		28.21
-2.540550008518627	1.010815505851728		28.22
-2.546760740820348	1.010772072475584		28.23
-2.552971473122069	1.010728398134337		28.24
-2.55918220542379	1.010684482797781		28.25
-2.565392937725511	1.010640326444303		28.26
-2.571603670027232	1.010595929060972		28.27
-2.577814402328953	1.010551290643643		28.28
-2.584025134630673	1.010506411196627		28.29
-2.590235866932394	1.010461290732552		28.3
-2.596446599234115	1.010415929272286		28.31
-2.602657331535836	1.010370326844795		28.32
-2.608868063837557	1.010324483487075		28.33
-2.615078796139278	1.010278399244015		28.34
-2.621289528440998	1.010232074168325		28.35
-2.62750026074272	1.010185508320439		28.36
-2.633710993044441	1.010138701768375		28.37
-2.639921725346162	1.010091654587746		28.38
-2.646132457647882	1.010044366861527		28.39
-2.652343189949604	1.009996838680089		28.4
-2.658553922251324	1.009949070140999		28.41
-2.664764654553045	1.009901061348983		28.42
-2.670975386854766	1.009852812415544		28.43
-2.677186119156487	1.009804323459104		28.44
-2.683396851458208	1.009755594605146		28.45
-2.689607583759928	1.009706625985812		28.46
-2.69581831606165	1.009657417739833		28.47
-2.702029048363371	1.009607970012354		28.48
-2.708239780665091	1.009558282954744		28.49
-2.714450512966812	1.00950835672451		28.5
-2.720661245268533	1.009458191485057		28.51
-2.726871977570254	1.009407787405552		28.52
-2.733082709871975	1.009357144660675		28.53
-2.739293442173696	1.00930626343044		28.54
-2.745504174475417	1.009255143899965		28.55
-2.751714906777138	1.009203786259223		28.56
-2.757925639078859	1.009152190702794		28.57
-2.764136371380579	1.009100357429597		28.58
-2.770347103682301	1.009048286642622		28.59
-2.776557835984022	1.008995978548618		28.6
-2.782768568285742	1.008943433357366		28.61
-2.788979300587463	1.008890651282006		28.62
-2.795190032889184	1.008837632538679		28.63
-2.801400765190905	1.008784377345995		28.64
-2.807611497492626	1.008730885924663		28.65
-2.813822229794347	1.008677158497135		28.66
-2.820032962096068	1.008623195287212		28.67
-2.826243694397788	1.008568996519636		28.68
-2.83245442669951	1.008514562419742		28.69
-2.83866515900123	1.008459893212978		28.7
-2.844875891302951	1.008404989124556		28.71
-2.851086623604672	1.008349850378978		28.72
-2.857297355906393	1.008294477199694		28.73
-2.863508088208114	1.008238869808584		28.74
-2.869718820509835	1.008183028425632		28.75
-2.875929552811556	1.008126953268445		28.76
-2.882140285113277	1.008070644551907		28.77
-2.888351017414998	1.008014102487683		28.78
-2.894561749716718	1.007957327283953		28.79
-2.90077248201844	1.007900319144896		28.8
-2.90698321432016	1.007843078270435		28.81
-2.913193946621881	1.00778560485581		28.82
-2.919404678923602	1.007727899091273		28.83
-2.925615411225323	1.007669961161755		28.84
-2.931826143527044	1.007611791246604		28.85
-2.938036875828765	1.00755338951926		28.86
-2.944247608130485	1.007494756147053		28.87
-2.950458340432207	1.007435891290956		28.88
-2.956669072733928	1.00737679510541		28.89
-2.962879805035648	1.007317467738123		28.9
-2.969090537337369	1.007257909329994		28.91
-2.975301269639091	1.007198120014962		28.92
-2.981512001940811	1.007138099919981		28.93
-2.987722734242532	1.007077849164968		28.94
-2.993933466544253	1.007017367862798		28.95
-3.000144198845974	1.00695665611938		28.96
-3.006354931147695	1.006895714033736		28.97
-3.012565663449416	1.006834541698089		28.98
-3.018776395751137	1.006773139198055		28.99
-3.024987128052858	1.006711506612836		29
-3.031197860354578	1.006649644015465		29.01
-3.037408592656299	1.006587551473048		29.02
-3.04361932495802	1.006525229047155		29.03
-3.049830057259741	1.006462676794102		29.04
-3.056040789561462	1.006399894765364		29.05
-3.062251521863183	1.006336883008066		29.06
-3.068462254164904	1.006273641565358		29.07
-3.074672986466624	1.006210170476979		29.08
-3.080883718768346	1.006146469779761		29.09
-3.087094451070066	1.006082539508222		29.1
-3.093305183371788	1.006018379695115		29.11
-3.099515915673508	1.005953990372099		29.12
-3.105726647975229	1.005889371570346		29.13
-3.11193738027695	1.005824523321244		29.14
-3.118148112578671	1.005759445657032		29.15
-3.124358844880392	1.005694138611565		29.16
-3.130569577182113	1.005628602220987		29.17
-3.136780309483834	1.005562836524484		29.18
-3.142991041785554	1.005496841565017		29.19
-3.149201774087275	1.005430617390079		29.2
-3.155412506388996	1.005364164052388		29.21
-3.161623238690716	1.005297481610717		29.22
-3.167833970992437	1.005230570130555		29.23
-3.174044703294157	1.005163429684906		29.24
-3.180255435595878	1.005096060354959		29.25
-3.186466167897598	1.005028462230837		29.26
-3.192676900199319	1.004960635412257		29.27
-3.19888763250104	1.004892580009237		29.28
-3.20509836480276	1.004824296142702		29.29
-3.211309097104481	1.004755783944906		29.3
-3.217519829406201	1.004687043560203		29.31
-3.223730561707922	1.004618075145943		29.32
-3.229941294009643	1.004548878872775		29.33
-3.236152026311363	1.004479454925037		29.34
-3.242362758613083	1.004409803501274		29.35
-3.248573490914804	1.004339924814617		29.36
-3.254784223216525	1.00426981909315		29.37
-3.260994955518245	1.004199486580242		29.38
-3.267205687819966	1.004128927534787		29.39
-3.273416420121686	1.004058142231288		29.4
-3.279627152423407	1.003987130960118		29.41
-3.285837884725127	1.003915894027913		29.42
-3.292048617026848	1.003844431757465		29.43
-3.298259349328568	1.00377274448769		29.44
-3.304470081630289	1.00370083257361		29.45
-3.310680813932009	1.003628696386255		29.46
-3.31689154623373	1.003556336312532		29.47
-3.323102278535451	1.003483752755024		29.48
-3.329313010837172	1.003410946131757		29.49
-3.335523743138892	1.0033379168759		29.5
-3.341734475440612	1.003264665435417		29.51
-3.347945207742333	1.003191192272718		29.52
-3.354155940044053	1.003117497864195		29.53
-3.360366672345774	1.00304358269977		29.54
-3.366577404647495	1.00296944728238		29.55
-3.372788136949215	1.002895092127424		29.56
-3.378998869250936	1.002820517762204		29.57
-3.385209601552656	1.002745724725294		29.58
-3.391420333854377	1.0026707135659		29.59
-3.397631066156097	1.002595484843217		29.6
-3.403841798457818	1.002520039125713		29.61
-3.410052530759538	1.002444376990448		29.62
-3.416263263061259	1.002368499022342		29.63
-3.42247399536298	1.002292405813433		29.64
-3.4286847276647	1.002216097962167		29.65
-3.434895459966421	1.002139576072636		29.66
-3.441106192268141	1.002062840753848		29.67
-3.447316924569861	1.001985892618966		29.68
-3.453527656871582	1.001908732284603		29.69
-3.459738389173303	1.00183136037008		29.7
-3.465949121475024	1.001753777496758		29.71
-3.472159853776744	1.001675984287308		29.72
-3.478370586078465	1.001597981365076		29.73
-3.484581318380185	1.001519769353445		29.74
-3.490792050681905	1.001441348875223		29.75
-3.497002782983626	1.001362720552064		29.76
-3.503213515285347	1.00128388500395		29.77
-3.509424247587067	1.001204842848646		29.78
-3.515634979888788	1.001125594701298		29.79
-3.521845712190509	1.001046141173966		29.8
-3.528056444492229	1.000966482875301		29.81
-3.53426717679395	1.000886620410182		29.82
-3.54047790909567	1.000806554379462		29.83
-3.54668864139739	1.000726285379769		29.84
-3.552899373699111	1.000645814003299		29.85
-3.559110106000832	1.000565140837725		29.86
-3.565320838302552	1.00048426646615		29.87
-3.571531570604273	1.000403191467084		29.88
-3.577742302905993	1.000321916414493		29.89
-3.583953035207714	1.000240441877918		29.9
-3.590163767509434	1.000158768422647		29.91
-3.596374499811155	1.00007689660991		29.92
-3.602585232112876	0.9999948269971467		29.93
-3.608795964414596	0.9999125601383498		29.94
-3.615006696716317	0.999830096584406		29.95
-3.621217429018037	0.9997474368835254		29.96
-3.627428161319758	0.9996645815817075		29.97
-3.633638893621479	0.999581531223261		29.98
-3.639849625923198	0.999498286351324		29.99
-3.646060358224919	0.9994148475084327		30
-3.65227109052664	0.99933121523722		30.01
-3.658481822828361	0.9992473900809776		30.02
-3.664692555130081	0.9991633725843762		30.03
-3.670903287431802	0.9990791632941904		30.04
-3.677114019733522	0.9989947627599625		30.05
-3.683324752035242	0.9989101715347947		30.06
-3.689535484336963	0.9988253901760853		30.07
-3.695746216638684	0.9987404192462951		30.08
-3.701956948940405	0.9986552593136977		30.09
-3.708167681242125	0.9985699109531619		30.1
-3.714378413543845	0.9984843747469304		30.11
-3.720589145845566	0.998398651285344		30.12
-3.726799878147287	0.9983127411676037		30.13
-3.733010610449008	0.9982266450024887		30.14
-3.739221342750727	0.9981403634090884		30.15
-3.745432075052448	0.9980538970174666		30.16
-3.751642807354169	0.9979672464693276		30.17
-3.757853539655889	0.9978804124186427		30.18
-3.76406427195761	0.997793395532239		30.19
-3.77027500425933	0.9977061964903636		30.2
-3.776485736561051	0.9976188159871996		30.21
-3.782696468862771	0.9975312547313447		30.22
-3.788907201164492	0.9974435134462054		30.23
-3.795117933466213	0.9973555928704213		30.24
-3.801328665767933	0.997267493758164		30.25
-3.807539398069654	0.9971792168794301		30.26
-3.813750130371374	0.9970907630202533		30.27
-3.819960862673095	0.9970021329828839		30.28
-3.826171594974816	0.9969133275859005		30.29
-3.832382327276536	0.996824347664278		30.3
-3.838593059578256	0.9967351940693667		30.31
-3.844803791879977	0.9966458676688641		30.32
-3.851014524181698	0.9965563693467028		30.33
-3.857225256483418	0.9964667000028712		30.34
-3.863435988785139	0.996376860553213		30.35
-3.869646721086859	0.9962868519291592		30.36
-3.87585745338858	0.9961966750773564		30.37
-3.8820681856903	0.9961063309593915		30.38
-3.888278917992021	0.9960158205512755		30.39
-3.894489650293742	0.9959251448430169		30.4
-3.900700382595462	0.9958343048381292		30.41
-3.906911114897182	0.9957433015530464		30.42
-3.913121847198903	0.995652136016559		30.43
-3.919332579500624	0.9955608092692041		30.44
-3.925543311802345	0.9954693223625626		30.45
-3.931754044104065	0.9953776763586368		30.46
-3.937964776405785	0.9952858723290986		30.47
-3.944175508707506	0.9951939113546189		30.48
-3.950386241009226	0.9951017945240687		30.49
-3.956596973310947	0.9950095229338148		30.5
-3.962807705612668	0.9949170976869348		30.51
-3.969018437914388	0.9948245198924496		30.52
-3.975229170216109	0.9947317906645753		30.53
-3.981439902517829	0.9946389111219673		30.54
-3.98765063481955	0.9945458823869439		30.55
-3.99386136712127	0.9944527055847779		30.56
-4.000072099422991	0.9943593818429602		30.57
-4.006282831724712	0.9942659122904823		30.58
-4.012493564026432	0.9941722980572038		30.59
-4.018704296328153	0.9940785402731611		30.6
-4.024915028629874	0.993984640067986		30.61
-4.031125760931594	0.9938905985702998		30.62
-4.037336493233314	0.9937964169071745		30.63
-4.043547225535035	0.9937020962036434		30.64
-4.049757957836755	0.9936076375822148		30.65
-4.055968690138476	0.9935130421625483		30.66
-4.062179422440196	0.9934183110609649		30.67
-4.068390154741917	0.9933234453902343		30.68
-4.074600887043638	0.9932284462592958		30.69
-4.080811619345358	0.9931333147730514		30.7
-4.087022351647079	0.9930380520322166		30.71
-4.093233083948799	0.9929426591332383		30.72
-4.09944381625052	0.992847137168279		30.73
-4.10565454855224	0.9927514872252172		30.74
-4.11186528085396	0.9926557103877724		30.75
-4.118076013155681	0.9925598077356091		30.76
-4.124286745457402	0.9924637803445743		30.77
-4.130497477759123	0.9923676292869158		30.78
-4.136708210060843	0.9922713556316584		30.79
-4.142918942362564	0.9921749604449082		30.8
-4.149129674664284	0.9920784447903483		30.81
-4.155340406966005	0.9919818097296386		30.82
-4.161551139267726	0.9918850563229969		30.83
-4.167761871569446	0.991788185629751		30.84
-4.173972603871166	0.9916911987089313		30.85
-4.180183336172886	0.9915940966199596		30.86
-4.186394068474608	0.9914968804233335		30.87
-4.192604800776328	0.9913995511813199		30.88
-4.198815533078049	0.9913021099587837		30.89
-4.205026265379769	0.9912045578238898		30.9
-4.211236997681489	0.9911068958489723		30.91
-4.217447729983211	0.9910091251113279		30.92
-4.223658462284931	0.9909112466940755		30.93
-4.229869194586652	0.990813261686994		30.94
-4.236079926888372	0.9907151711874125		30.95
-4.242290659190093	0.9906169763010454		30.96
-4.248501391491813	0.9905186781428625		30.97
-4.254712123793534	0.9904202778379508		30.98
-4.260922856095254	0.9903217765223606		30.99
-4.267133588396974	0.9902231753439488		31
-4.273344320698696	0.9901244754631715		31.01
-4.279555053000416	0.9900256780538964		31.02
-4.285765785302137	0.9899267843041825		31.03
-4.291976517603857	0.989827795416988		31.04
-4.298187249905578	0.989728712610903		31.05
-4.304397982207298	0.9896295371207873		31.06
-4.310608714509018	0.9895302701984444		31.07
-4.316819446810739	0.9894309131131592		31.08
-4.323030179112459	0.9893314671522888		31.09
-4.32924091141418	0.9892319336216868		31.1
-4.335451643715901	0.9891323138462043		31.11
-4.341662376017622	0.9890326091700464		31.12
-4.347873108319342	0.9889328209570845		31.13
-4.354083840621062	0.9888329505911727		31.14
-4.360294572922783	0.9887329994763271		31.15
-4.366505305224504	0.9886329690369094		31.16
-4.372716037526224	0.9885328607176775		31.17
-4.378926769827944	0.9884326759838701		31.18
-4.385137502129665	0.988332416321148		31.19
-4.391348234431386	0.9882320832355366		31.2
-4.397558966733107	0.9881316782532444		31.21
-4.403769699034827	0.9880312029205115		31.22
-4.409980431336547	0.9879306588032664		31.23
-4.416191163638268	0.9878300474868779		31.24
-4.422401895939989	0.9877293705757639		31.25
-4.42861262824171	0.9876286296929513		31.26
-4.43482336054343	0.9875278264795916		31.27
-4.44103409284515	0.9874269625944669		31.28
-4.44724482514687	0.9873260397133634		31.29
-4.453455557448592	0.9872250595284923		31.3
-4.459666289750312	0.9871240237478199		31.31
-4.465877022052032	0.9870229340943656		31.32
-4.472087754353753	0.9869217923054727		31.33
-4.478298486655473	0.9868206001320469		31.34
-4.484509218957195	0.9867193593377508		31.35
-4.490719951258915	0.9866180716982167		31.36
-4.496930683560636	0.9865167390001865		31.37
-4.503141415862356	0.9864153630406824		31.38
-4.509352148164075	0.9863139456261073		31.39
-4.515562880465797	0.9862124885714231		31.4
-4.521773612767517	0.9861109936992316		31.41
-4.527984345069238	0.986009462838923		31.42
-4.534195077370958	0.9859078978257985		31.43
-4.54040580967268	0.9858063005002224		31.44
-4.5466165419744	0.985704672706729		31.45
-4.55282727427612	0.9856030162932202		31.46
-4.559038006577841	0.9855013331101438		31.47
-4.565248738879561	0.985399625009736		31.48
-4.571459471181282	0.985297893845154		31.49
-4.577670203483002	0.985196141469862		31.5
-4.583880935784723	0.9850943697368848		31.51
-4.590091668086443	0.9849925804980988		31.52
-4.596302400388164	0.9848907756036697		31.53
-4.602513132689885	0.9847889569014661		31.54
-4.608723864991605	0.9846871262364905		31.55
-4.614934597293326	0.9845852854504302		31.56
-4.621145329595046	0.9844834363812065		31.57
-4.627356061896767	0.9843815808625695		31.58
-4.633566794198487	0.9842797207238021		31.59
-4.639777526500208	0.9841778577893915		31.6
-4.645988258801928	0.9840759938788782		31.61
-4.652198991103649	0.9839741308066294		31.62
-4.65840972340537	0.9838722703817372		31.63
-4.66462045570709	0.9837704144079977		31.64
-4.670831188008811	0.9836685646838718		31.65
-4.677041920310531	0.983566723002572		31.66
-4.683252652612252	0.9834648911521678		31.67
-4.689463384913973	0.9833630709157419		31.68
-4.695674117215693	0.9832612640716414		31.69
-4.701884849517413	0.9831594723937186		31.7
-4.708095581819133	0.9830576976516501		31.71
-4.714306314120854	0.9829559416113385		31.72
-4.720517046422575	0.9828542060353052		31.73
-4.726727778724296	0.9827524926831337		31.74
-4.732938511026016	0.9826508033119974		31.75
-4.739149243327737	0.9825491396771768		31.76
-4.745359975629457	0.9824475035326182		31.77
-4.751570707931178	0.9823458966315595		31.78
-4.757781440232899	0.9822443207271222		31.79
-4.763992172534619	0.9821427775730024		31.8
-4.770202904836339	0.9820412689240983		31.81
-4.776413637138059	0.9819397965372529		31.82
-4.782624369439781	0.9818383621719127		31.83
-4.788835101741501	0.9817369675908519		31.84
-4.795045834043222	0.9816356145609009		31.85
-4.801256566344942	0.9815343048536668		31.86
-4.807467298646663	0.9814330402462411		31.87
-4.813678030948384	0.9813318225219364		31.88
-4.819888763250104	0.9812306534709926		31.89
-4.826099495551825	0.9811295348912451		31.9
-4.832310227853545	0.9810284685888541		31.91
-4.838520960155266	0.9809274563789422		31.92
-4.844731692456986	0.9808265000862468		31.93
-4.850942424758707	0.9807256015457378		31.94
-4.857153157060427	0.9806247626032378		31.95
-4.863363889362147	0.9805239851159465		31.96
-4.869574621663869	0.9804232709530455		31.97
-4.875785353965589	0.9803226219961163		31.98
-4.88199608626731	0.9802220401396854		31.99
-4.88820681856903	0.9801215272916357		32
-4.894417550870751	0.9800210853735637		32.01
-4.900628283172471	0.979920716321205		32.02
-4.906839015474191	0.9798204220846713		32.03
-4.913049747775912	0.9797202046287841		32.04
-4.919260480077632	0.9796200659332652		32.05
-4.925471212379353	0.9795200079929329		32.06
-4.931681944681074	0.9794200328178551		32.07
-4.937892676982795	0.9793201424334198		32.08
-4.944103409284515	0.9792203388804306		32.09
-4.950314141586235	0.9791206242150586		32.1
-4.956524873887957	0.9790210005088729		32.11
-4.962735606189677	0.9789214698487151		32.12
-4.968946338491397	0.9788220343366164		32.13
-4.975157070793117	0.9787226960896537		32.14
-4.981367803094838	0.9786234572397163		32.15
-4.987578535396559	0.9785243199333074		32.16
-4.99378926769828	0.9784252863312987		32.17
-5	0.9783263586086032		32.18
-5.00621073230172	0.9782275389538694		32.19
-5	0.9781288400600949		32.2
-4.99378926769828	0.9780302655383772		32.21
